# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.006113481648
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 622-3 2nd 4_8 V (pos   1) 0004
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 102.6090022305
# ISS.sample_y_position: 0.9670073765
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/22/2022  16:02:59
# Scan.end_time: 02/22/2022  16:03:24
# Scan.duration: 00:24
# Scan.transient_id: 197190
# Scan.uid: 5ac048af-b057-454d-ba1b-abeee90490ae
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7703.400000 -2.464786e-05 -3.653942e-06 -5.793529e-07 -1.154163e-08 -2.160848e-04 -1.613138e-04 -4.181036e-05 -1.388346e-04
 7703.600000 -2.466090e-05 -3.656458e-06 -5.792249e-07 -1.154721e-08 -2.131160e-04 -1.582085e-04 -3.647312e-05 -1.356818e-04
 7703.800000 -2.460405e-05 -3.648893e-06 -5.775871e-07 -1.155613e-08 -2.110372e-04 -1.562680e-04 -4.124101e-05 -1.466965e-04
 7704.000000 -2.456878e-05 -3.644853e-06 -5.765451e-07 -1.152167e-08 -2.197051e-04 -1.532849e-04 -5.676189e-05 -1.547198e-04
 7704.200000 -2.457337e-05 -3.645490e-06 -5.760747e-07 -1.152327e-08 -2.171892e-04 -1.556947e-04 -6.539245e-05 -1.490446e-04
 7704.400000 -2.462728e-05 -3.653495e-06 -5.767186e-07 -1.156532e-08 -2.202677e-04 -1.650352e-04 -6.599399e-05 -1.499119e-04
 7704.600000 -2.465671e-05 -3.657343e-06 -5.766368e-07 -1.158789e-08 -2.172064e-04 -1.619834e-04 -5.349793e-05 -1.386752e-04
 7704.800000 -2.465535e-05 -3.657851e-06 -5.760149e-07 -1.159121e-08 -2.214840e-04 -1.595880e-04 -4.613982e-05 -1.453133e-04
 7705.000000 -2.462187e-05 -3.653556e-06 -5.747545e-07 -1.161531e-08 -2.095213e-04 -1.611082e-04 -4.569948e-05 -1.498003e-04
 7705.200000 -2.467378e-05 -3.660552e-06 -5.749105e-07 -1.166618e-08 -2.150183e-04 -1.612863e-04 -5.365907e-05 -1.580091e-04
 7705.400000 -2.465900e-05 -3.658206e-06 -5.738166e-07 -1.164584e-08 -2.124003e-04 -1.592818e-04 -5.092322e-05 -1.532592e-04
 7705.600000 -2.465472e-05 -3.657355e-06 -5.727234e-07 -1.162192e-08 -2.053254e-04 -1.625056e-04 -5.084479e-05 -1.525693e-04
 7705.800000 -2.457691e-05 -3.647077e-06 -5.697563e-07 -1.161928e-08 -2.024488e-04 -1.670673e-04 -5.523817e-05 -1.592754e-04
 7706.000000 -2.459370e-05 -3.649800e-06 -5.689213e-07 -1.165048e-08 -2.121387e-04 -1.739927e-04 -4.886889e-05 -1.605331e-04
 7706.200000 -2.451358e-05 -3.637994e-06 -5.657474e-07 -1.162353e-08 -2.149360e-04 -1.711575e-04 -4.733003e-05 -1.422052e-04
 7706.400000 -2.459018e-05 -3.648946e-06 -5.656996e-07 -1.167653e-08 -2.156752e-04 -1.761676e-04 -5.276427e-05 -1.457034e-04
 7706.600000 -2.460705e-05 -3.650205e-06 -5.638985e-07 -1.167622e-08 -2.126282e-04 -1.754288e-04 -6.683745e-05 -1.447461e-04
 7706.800000 -2.457200e-05 -3.645700e-06 -5.609487e-07 -1.167809e-08 -2.121156e-04 -1.802000e-04 -7.656295e-05 -1.519653e-04
