# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.4524481364659
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 pristine  Co 0001
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -30.2300288405
# ISS.sample_y_position: 12.996110695
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/21/2022  11:31:37
# Scan.end_time: 02/21/2022  11:32:03
# Scan.duration: 00:25
# Scan.transient_id: 196761
# Scan.uid: 77ef4f4f-3e70-44d6-b847-197c1be4a97f
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7701.000000 -2.370120e-05 -2.578907e-06 -4.445160e-07 -1.483025e-07 -3.758140e-05 -1.309331e-06 -6.077560e-05 -4.556357e-05
 7701.200000 -2.373381e-05 -2.584070e-06 -4.452370e-07 -1.486471e-07 -3.977603e-05 -6.888896e-06 -5.960198e-05 -3.959685e-05
 7701.400000 -2.376955e-05 -2.588821e-06 -4.457495e-07 -1.489604e-07 -4.406157e-05 -2.047628e-06 -5.079779e-05 -4.232709e-05
 7701.600000 -2.378489e-05 -2.592776e-06 -4.461254e-07 -1.491291e-07 -4.093380e-05 5.126309e-06 -4.479175e-05 -4.396845e-05
 7701.800000 -2.383772e-05 -2.598416e-06 -4.471637e-07 -1.494979e-07 -4.760763e-05 1.988990e-06 -4.958056e-05 -5.146152e-05
 7702.000000 -2.380019e-05 -2.598875e-06 -4.471997e-07 -1.493373e-07 -4.874345e-05 2.833130e-06 -3.327517e-05 -4.690815e-05
 7702.200000 -2.375399e-05 -2.593635e-06 -4.457720e-07 -1.491709e-07 -5.013681e-05 -7.412522e-06 -3.346235e-05 -4.552423e-05
 7702.400000 -2.377644e-05 -2.597707e-06 -4.464062e-07 -1.493043e-07 -4.870005e-05 -1.013556e-05 -5.582721e-05 -4.737287e-05
 7702.600000 -2.375825e-05 -2.598050e-06 -4.463173e-07 -1.492980e-07 -4.800534e-05 -1.205730e-05 -5.080017e-05 -5.243041e-05
 7702.800000 -2.386526e-05 -2.605757e-06 -4.474231e-07 -1.500211e-07 -4.677232e-05 -1.555117e-05 -4.323459e-05 -6.085305e-05
 7703.000000 -2.387001e-05 -2.607042e-06 -4.473287e-07 -1.500538e-07 -3.619934e-05 -1.574229e-05 -5.556547e-05 -6.451826e-05
 7703.200000 -2.388933e-05 -2.609258e-06 -4.475395e-07 -1.502859e-07 -3.276469e-05 -1.756377e-05 -5.373367e-05 -6.727893e-05
 7703.400000 -2.382130e-05 -2.604733e-06 -4.463120e-07 -1.499940e-07 -3.631997e-05 -2.772805e-05 -5.399193e-05 -5.027935e-05
 7703.600000 -2.388710e-05 -2.610024e-06 -4.467292e-07 -1.504871e-07 -3.572961e-05 -2.105020e-05 -5.956195e-05 -4.885274e-05
