# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.64975860950256
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 3V  Co 0002
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -12.6301093035
# ISS.sample_y_position: 14.7960959635
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/21/2022  11:55:02
# Scan.end_time: 02/21/2022  11:55:26
# Scan.duration: 00:24
# Scan.transient_id: 196794
# Scan.uid: b459fb06-c8c0-47ce-b8d3-c5bc32077988
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7699.200000 -2.344414e-05 -2.253720e-06 -3.902174e-07 -1.507930e-07 -8.701004e-05 -2.997056e-05 -7.914463e-05 -7.105044e-05
 7699.400000 -2.341976e-05 -2.250951e-06 -3.895312e-07 -1.506835e-07 -7.833356e-05 -3.157727e-05 -8.109361e-05 -7.257281e-05
 7699.600000 -2.341682e-05 -2.247912e-06 -3.888724e-07 -1.507035e-07 -7.709759e-05 -3.760229e-05 -7.463720e-05 -7.148894e-05
 7699.800000 -2.348901e-05 -2.252797e-06 -3.898141e-07 -1.513358e-07 -7.468935e-05 -3.205367e-05 -6.804543e-05 -6.130689e-05
 7700.000000 -2.346516e-05 -2.251892e-06 -3.895980e-07 -1.511671e-07 -8.254431e-05 -3.702032e-05 -7.632530e-05 -7.477964e-05
 7700.200000 -2.341695e-05 -2.249189e-06 -3.890379e-07 -1.508129e-07 -8.242456e-05 -3.863093e-05 -6.441574e-05 -6.828208e-05
 7700.400000 -2.335057e-05 -2.249975e-06 -3.892979e-07 -1.504903e-07 -8.320608e-05 -4.671939e-05 -7.201478e-05 -5.958974e-05
 7700.600000 -2.339744e-05 -2.252367e-06 -3.895156e-07 -1.509031e-07 -8.129665e-05 -4.741261e-05 -7.370453e-05 -5.945964e-05
 7700.800000 -2.336637e-05 -2.251844e-06 -3.894176e-07 -1.506805e-07 -8.585298e-05 -4.178560e-05 -7.395594e-05 -7.757283e-05
 7701.000000 -2.349385e-05 -2.259812e-06 -3.903402e-07 -1.515750e-07 -7.584967e-05 -3.878191e-05 -6.689882e-05 -7.090505e-05
 7701.200000 -2.349886e-05 -2.263174e-06 -3.908572e-07 -1.518405e-07 -7.228512e-05 -4.493648e-05 -7.938238e-05 -7.706236e-05
 7701.400000 -2.353166e-05 -2.266120e-06 -3.912049e-07 -1.521876e-07 -7.075170e-05 -4.521242e-05 -6.440323e-05 -7.157844e-05
 7701.600000 -2.361330e-05 -2.275896e-06 -3.926608e-07 -1.527954e-07 -8.104803e-05 -4.563400e-05 -7.135744e-05 -7.720792e-05
 7701.800000 -2.371400e-05 -2.284341e-06 -3.938711e-07 -1.534696e-07 -9.399883e-05 -3.848458e-05 -7.079195e-05 -8.614148e-05
 7702.000000 -2.382292e-05 -2.291396e-06 -3.948498e-07 -1.542579e-07 -9.416640e-05 -3.316216e-05 -7.478497e-05 -6.901418e-05
 7702.200000 -2.384883e-05 -2.296112e-06 -3.956327e-07 -1.545024e-07 -9.232201e-05 -3.324325e-05 -7.857467e-05 -6.942156e-05
 7702.400000 -2.391694e-05 -2.299983e-06 -3.957427e-07 -1.550576e-07 -8.639118e-05 -4.001251e-05 -6.485966e-05 -5.899765e-05
 7702.600000 -2.390395e-05 -2.299716e-06 -3.959056e-07 -1.550321e-07 -9.238822e-05 -3.849059e-05 -5.568865e-05 -6.944732e-05
 7702.800000 -2.390248e-05 -2.301412e-06 -3.958091e-07 -1.551420e-07 -9.630324e-05 -3.775448e-05 -5.703941e-05 -6.145376e-05
 7703.000000 -2.392080e-05 -2.300832e-06 -3.957197e-07 -1.553174e-07 -9.184421e-05 -3.812498e-05 -5.654574e-05 -6.733905e-05
 7703.200000 -2.392987e-05 -2.303075e-06 -3.958008e-07 -1.553766e-07 -9.088127e-05 -3.734496e-05 -6.239094e-05 -5.982041e-05
 7703.400000 -2.390423e-05 -2.302228e-06 -3.952609e-07 -1.553699e-07 -9.593736e-05 -3.508547e-05 -6.623481e-05 -6.146100e-05
 7703.600000 -2.390976e-05 -2.302854e-06 -3.951018e-07 -1.554344e-07 -8.888772e-05 -3.860666e-05 -5.137770e-05 -6.102087e-05
 7703.800000 -2.392586e-05 -2.304337e-06 -3.951379e-07 -1.556630e-07 -7.283735e-05 -4.028456e-05 -6.038368e-05 -7.091631e-05
 7704.000000 -2.390554e-05 -2.304019e-06 -3.945727e-07 -1.555609e-07 -7.927942e-05 -4.725368e-05 -4.888171e-05 -6.189314e-05
