# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.4289696642656
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 712-2 2nd 4_8 V (pos   1) 0003
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 88.809000731
# ISS.sample_y_position: 0.9670073765
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/22/2022  15:48:36
# Scan.end_time: 02/22/2022  15:49:01
# Scan.duration: 00:24
# Scan.transient_id: 197164
# Scan.uid: b03a883f-33a8-4cf3-9a19-7335a9278e0a
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8324.000000 -2.791327e-05 -5.316250e-06 -3.432418e-07 -3.933707e-08 -1.935707e-04 -1.936534e-04 -5.169953e-05 -1.351715e-04
 8324.200000 -2.792014e-05 -5.317377e-06 -3.434858e-07 -3.941056e-08 -1.993161e-04 -1.975900e-04 -6.622787e-05 -1.406387e-04
 8324.400000 -2.778628e-05 -5.286900e-06 -3.417187e-07 -3.923649e-08 -1.930875e-04 -1.900031e-04 -5.728213e-05 -1.513539e-04
 8324.600000 -2.779438e-05 -5.288437e-06 -3.419006e-07 -3.929880e-08 -1.969786e-04 -1.930821e-04 -4.530054e-05 -1.513659e-04
 8324.800000 -2.765688e-05 -5.259894e-06 -3.401213e-07 -3.913849e-08 -1.942673e-04 -1.935846e-04 -4.752172e-05 -1.414428e-04
 8325.000000 -2.775283e-05 -5.279433e-06 -3.414736e-07 -3.936351e-08 -1.853215e-04 -1.875933e-04 -4.797873e-05 -1.361780e-04
 8325.200000 -2.781418e-05 -5.290338e-06 -3.419830e-07 -3.949180e-08 -1.774016e-04 -1.757971e-04 -4.509607e-05 -1.445986e-04
 8325.400000 -2.779675e-05 -5.287181e-06 -3.418111e-07 -3.959289e-08 -1.763592e-04 -1.700976e-04 -4.829547e-05 -1.357700e-04
 8325.600000 -2.783699e-05 -5.293091e-06 -3.423742e-07 -3.964640e-08 -1.811327e-04 -1.808079e-04 -4.568201e-05 -1.389442e-04
 8325.800000 -2.791128e-05 -5.308864e-06 -3.435088e-07 -3.983276e-08 -1.917483e-04 -1.808226e-04 -4.433246e-05 -1.523012e-04
 8326.000000 -2.792303e-05 -5.311224e-06 -3.437199e-07 -3.995065e-08 -1.955419e-04 -1.862872e-04 -5.962537e-05 -1.498156e-04
 8326.200000 -2.793716e-05 -5.313823e-06 -3.437947e-07 -3.996335e-08 -1.922866e-04 -1.898795e-04 -5.413613e-05 -1.465180e-04
 8326.400000 -2.794634e-05 -5.313736e-06 -3.437484e-07 -4.004054e-08 -1.916450e-04 -1.839607e-04 -5.346145e-05 -1.510120e-04
 8326.600000 -2.794815e-05 -5.313592e-06 -3.438612e-07 -4.013123e-08 -1.868984e-04 -1.823630e-04 -3.902674e-05 -1.334615e-04
 8326.800000 -2.792078e-05 -5.306406e-06 -3.434065e-07 -4.011648e-08 -1.878156e-04 -1.814093e-04 -3.868485e-05 -1.418441e-04
 8327.000000 -2.790341e-05 -5.301350e-06 -3.431987e-07 -4.021879e-08 -1.987513e-04 -1.813840e-04 -4.351018e-05 -1.439031e-04
 8327.200000 -2.783128e-05 -5.284361e-06 -3.421693e-07 -4.013957e-08 -1.911053e-04 -1.778115e-04 -3.585045e-05 -1.357134e-04
 8327.400000 -2.782053e-05 -5.280457e-06 -3.419544e-07 -4.027071e-08 -1.912315e-04 -1.747634e-04 -3.552438e-05 -1.289999e-04
 8327.600000 -2.785704e-05 -5.287322e-06 -3.424588e-07 -4.040203e-08 -1.975460e-04 -1.790864e-04 -4.826170e-05 -1.324403e-04
 8327.800000 -2.789603e-05 -5.293521e-06 -3.426712e-07 -4.053422e-08 -2.024692e-04 -1.845432e-04 -3.542508e-05 -1.242441e-04
 8328.000000 -2.781094e-05 -5.273317e-06 -3.416064e-07 -4.051848e-08 -1.988324e-04 -1.858116e-04 -4.854060e-05 -1.284650e-04
 8328.200000 -2.780047e-05 -5.268843e-06 -3.414799e-07 -4.054408e-08 -2.004861e-04 -1.859324e-04 -4.072093e-05 -1.217130e-04
 8328.400000 -2.779572e-05 -5.266235e-06 -3.413567e-07 -4.067769e-08 -2.049167e-04 -1.843993e-04 -5.418432e-05 -1.232819e-04
 8328.600000 -2.781421e-05 -5.270905e-06 -3.417303e-07 -4.082499e-08 -1.981975e-04 -1.996148e-04 -4.304088e-05 -1.290177e-04
 8328.800000 -2.780855e-05 -5.266380e-06 -3.413062e-07 -4.093896e-08 -1.999755e-04 -2.044517e-04 -3.928521e-05 -1.232629e-04
 8329.000000 -2.781272e-05 -5.264166e-06 -3.412863e-07 -4.103095e-08 -1.973430e-04 -1.909873e-04 -4.319728e-05 -1.329311e-04
 8329.200000 -2.785227e-05 -5.269859e-06 -3.418482e-07 -4.118253e-08 -1.934619e-04 -1.919036e-04 -3.865962e-05 -1.314478e-04
 8329.400000 -2.788621e-05 -5.273700e-06 -3.421578e-07 -4.145727e-08 -1.898215e-04 -1.994753e-04 -3.517008e-05 -1.257007e-04
 8329.600000 -2.791908e-05 -5.277823e-06 -3.424044e-07 -4.168584e-08 -1.943980e-04 -1.959116e-04 -3.951374e-05 -1.236851e-04
 8329.800000 -2.790933e-05 -5.271365e-06 -3.421191e-07 -4.174578e-08 -1.938404e-04 -1.864371e-04 -5.787814e-05 -1.339158e-04
 8330.000000 -2.792448e-05 -5.271182e-06 -3.422608e-07 -4.193684e-08 -1.970431e-04 -1.803384e-04 -5.458165e-05 -1.217084e-04
 8330.200000 -2.788581e-05 -5.257430e-06 -3.412710e-07 -4.218268e-08 -1.979449e-04 -1.769371e-04 -4.485782e-05 -1.211093e-04
 8330.400000 -2.789033e-05 -5.252755e-06 -3.410308e-07 -4.239844e-08 -1.880429e-04 -1.820508e-04 -2.777733e-05 -1.236854e-04
 8330.600000 -2.786203e-05 -5.239877e-06 -3.403001e-07 -4.260388e-08 -1.802633e-04 -1.863386e-04 -4.653765e-05 -1.340096e-04
 8330.800000 -2.765356e-05 -5.186721e-06 -3.369461e-07 -4.264422e-08 -1.826367e-04 -1.861473e-04 -5.029405e-05 -1.411331e-04
 8331.000000 -2.762085e-05 -5.170295e-06 -3.359264e-07 -4.296851e-08 -1.797566e-04 -1.827264e-04 -3.490242e-05 -1.272774e-04
 8331.200000 -2.759831e-05 -5.154253e-06 -3.349898e-07 -4.333121e-08 -1.832591e-04 -1.836370e-04 -3.495875e-05 -1.313926e-04
 8331.400000 -2.758970e-05 -5.135624e-06 -3.336865e-07 -4.392729e-08 -1.885131e-04 -1.893294e-04 -4.779431e-05 -1.348879e-04
 8331.600000 -2.761420e-05 -5.124415e-06 -3.330963e-07 -4.456446e-08 -1.981316e-04 -1.873324e-04 -5.100928e-05 -1.397825e-04
 8331.800000 -2.766618e-05 -5.113851e-06 -3.324838e-07 -4.539784e-08 -1.952595e-04 -1.947974e-04 -6.245898e-05 -1.444726e-04
 8332.000000 -2.767296e-05 -5.091468e-06 -3.309984e-07 -4.621144e-08 -1.990938e-04 -1.989382e-04 -5.623939e-05 -1.405692e-04
 8332.200000 -2.769135e-05 -5.068489e-06 -3.297261e-07 -4.714876e-08 -1.918462e-04 -1.943343e-04 -4.330935e-05 -1.305675e-04
 8332.400000 -2.777453e-05 -5.055349e-06 -3.288244e-07 -4.833873e-08 -1.976407e-04 -1.860341e-04 -5.614401e-05 -1.366436e-04
 8332.600000 -2.776980e-05 -5.021066e-06 -3.266030e-07 -4.949561e-08 -2.001808e-04 -1.905761e-04 -5.453487e-05 -1.351770e-04
