# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.5813144668534
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 pristine  Ni run 2 0001
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -28.03003413
# ISS.sample_y_position: 14.796115037
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  11:43:46
# Scan.end_time: 02/21/2022  11:44:10
# Scan.duration: 00:23
# Scan.transient_id: 196778
# Scan.uid: fa37f154-43fc-494d-853f-12728e215c6a
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8321.000000 -2.639908e-05 -2.849387e-06 -1.866008e-07 -3.797142e-07 -5.994270e-05 1.772560e-06 -3.566990e-05 -6.422822e-05
 8321.200000 -2.635236e-05 -2.843412e-06 -1.863226e-07 -3.797343e-07 -5.696107e-05 -2.865306e-06 -2.691011e-05 -7.132646e-05
 8321.400000 -2.637994e-05 -2.847933e-06 -1.866050e-07 -3.797649e-07 -5.393005e-05 -6.393294e-06 -3.137203e-05 -7.847909e-05
 8321.600000 -2.636365e-05 -2.841915e-06 -1.860625e-07 -3.797147e-07 -4.911372e-05 -1.472609e-06 -3.356365e-05 -8.491988e-05
 8321.800000 -2.638534e-05 -2.844225e-06 -1.862853e-07 -3.797661e-07 -5.686991e-05 -6.898590e-06 -1.654123e-05 -7.283510e-05
 8322.000000 -2.629655e-05 -2.838475e-06 -1.861646e-07 -3.796734e-07 -5.219647e-05 -4.902091e-06 -1.504776e-05 -7.441835e-05
 8322.200000 -2.629686e-05 -2.835633e-06 -1.860007e-07 -3.797609e-07 -4.376649e-05 -6.305020e-06 -1.333452e-05 -8.075997e-05
 8322.400000 -2.630320e-05 -2.836530e-06 -1.859996e-07 -3.797203e-07 -4.728729e-05 -1.399798e-05 5.424565e-06 -8.715376e-05
 8322.600000 -2.627746e-05 -2.832769e-06 -1.858132e-07 -3.797877e-07 -4.816028e-05 -1.549231e-05 -1.155389e-05 -7.258675e-05
 8322.800000 -2.632632e-05 -2.833526e-06 -1.858531e-07 -3.796987e-07 -5.469019e-05 -1.058462e-05 -9.688378e-06 -7.114983e-05
 8323.000000 -2.628009e-05 -2.830808e-06 -1.857054e-07 -3.797498e-07 -5.058526e-05 -1.685946e-06 -1.809223e-06 -6.857979e-05
 8323.200000 -2.631043e-05 -2.828794e-06 -1.857317e-07 -3.797191e-07 -5.986007e-05 -1.274936e-05 -6.257272e-06 -6.330046e-05
 8323.400000 -2.635704e-05 -2.835720e-06 -1.860595e-07 -3.797585e-07 -6.850956e-05 -1.471194e-05 -2.372879e-05 -6.779670e-05
 8323.600000 -2.636066e-05 -2.829877e-06 -1.859152e-07 -3.796940e-07 -7.065943e-05 -1.178758e-05 -1.979024e-05 -5.930513e-05
 8323.800000 -2.637522e-05 -2.835718e-06 -1.862793e-07 -3.797660e-07 -6.393696e-05 -1.600785e-05 -1.630493e-05 -6.718082e-05
 8324.000000 -2.635263e-05 -2.831900e-06 -1.858989e-07 -3.797345e-07 -6.481959e-05 -2.459147e-05 -2.392063e-05 -7.161811e-05
 8324.200000 -2.638557e-05 -2.835402e-06 -1.859578e-07 -3.797080e-07 -5.725022e-05 -1.625448e-05 -1.889006e-05 -6.431806e-05
 8324.400000 -2.636535e-05 -2.834890e-06 -1.861724e-07 -3.797247e-07 -6.745091e-05 -1.510296e-05 -3.230324e-05 -6.873808e-05
 8324.600000 -2.634477e-05 -2.832268e-06 -1.861146e-07 -3.797497e-07 -6.815295e-05 -2.551727e-05 -3.326809e-05 -6.549870e-05
 8324.800000 -2.638900e-05 -2.834729e-06 -1.863751e-07 -3.797678e-07 -5.963175e-05 -2.682376e-05 -2.827503e-05 -6.566767e-05
 8325.000000 -2.640674e-05 -2.837299e-06 -1.864493e-07 -3.797123e-07 -5.676078e-05 -2.798150e-05 -1.992756e-05 -7.176394e-05
 8325.200000 -2.639213e-05 -2.837355e-06 -1.862195e-07 -3.797131e-07 -5.420751e-05 -2.525402e-05 -2.642327e-05 -7.138658e-05
 8325.400000 -2.638076e-05 -2.833541e-06 -1.860062e-07 -3.797387e-07 -5.265112e-05 -2.403955e-05 -2.434344e-05 -7.835990e-05
 8325.600000 -2.634530e-05 -2.827930e-06 -1.858614e-07 -3.797946e-07 -5.832692e-05 -2.042289e-05 -3.926622e-05 -8.043897e-05
 8325.800000 -2.637930e-05 -2.833930e-06 -1.862609e-07 -3.796956e-07 -5.676440e-05 -2.575165e-05 -4.395306e-05 -7.370561e-05
 8326.000000 -2.633394e-05 -2.830915e-06 -1.862102e-07 -3.797414e-07 -5.827518e-05 -1.946703e-05 -2.828391e-05 -7.695544e-05
 8326.200000 -2.637960e-05 -2.832323e-06 -1.863077e-07 -3.797313e-07 -5.578194e-05 -2.158699e-05 -1.839547e-05 -7.634718e-05
 8326.400000 -2.637206e-05 -2.830086e-06 -1.860423e-07 -3.797573e-07 -4.655774e-05 -2.116955e-05 -1.106195e-05 -7.677631e-05
 8326.600000 -2.637126e-05 -2.829093e-06 -1.859196e-07 -3.797627e-07 -5.212626e-05 -2.363474e-05 -2.104268e-05 -7.484796e-05
 8326.800000 -2.635154e-05 -2.827579e-06 -1.859493e-07 -3.797065e-07 -6.587821e-05 -2.831850e-05 -2.213264e-05 -6.208066e-05
 8327.000000 -2.636088e-05 -2.825051e-06 -1.859270e-07 -3.797909e-07 -5.338961e-05 -2.568720e-05 -2.778921e-05 -7.727200e-05
 8327.200000 -2.639781e-05 -2.827667e-06 -1.863110e-07 -3.797360e-07 -4.776386e-05 -2.289457e-05 -2.850480e-05 -8.154041e-05
 8327.400000 -2.637871e-05 -2.824626e-06 -1.860461e-07 -3.797706e-07 -5.032338e-05 -2.800106e-05 -2.415272e-05 -8.388644e-05
 8327.600000 -2.638370e-05 -2.823790e-06 -1.859302e-07 -3.797340e-07 -5.066661e-05 -2.399647e-05 -4.721500e-05 -8.950971e-05
 8327.800000 -2.634923e-05 -2.817323e-06 -1.854670e-07 -3.797649e-07 -5.159587e-05 -3.068116e-05 -3.200958e-05 -8.097938e-05
 8328.000000 -2.640477e-05 -2.824384e-06 -1.859251e-07 -3.797774e-07 -6.000249e-05 -3.081221e-05 -3.594888e-05 -8.518432e-05
 8328.200000 -2.637293e-05 -2.818470e-06 -1.857132e-07 -3.797135e-07 -5.533805e-05 -2.415852e-05 -2.566993e-05 -7.612739e-05
 8328.400000 -2.639537e-05 -2.817671e-06 -1.857648e-07 -3.797459e-07 -4.413865e-05 -1.737956e-05 -2.061271e-05 -6.993966e-05
 8328.600000 -2.639761e-05 -2.815121e-06 -1.856540e-07 -3.797914e-07 -5.760849e-05 -1.973330e-05 -2.679783e-05 -7.712525e-05
 8328.800000 -2.640082e-05 -2.814964e-06 -1.855816e-07 -3.797827e-07 -7.040009e-05 -1.760726e-05 -1.813210e-05 -7.224044e-05
 8329.000000 -2.635421e-05 -2.810933e-06 -1.852285e-07 -3.797417e-07 -7.065673e-05 -1.753164e-05 -2.127175e-05 -7.162008e-05
 8329.200000 -2.638047e-05 -2.812671e-06 -1.853614e-07 -3.797519e-07 -6.254838e-05 -2.437243e-05 -3.048044e-05 -8.223627e-05
 8329.400000 -2.635542e-05 -2.804761e-06 -1.849914e-07 -3.797717e-07 -6.139548e-05 -3.270999e-05 -1.623577e-05 -7.721857e-05
 8329.600000 -2.633234e-05 -2.800278e-06 -1.847370e-07 -3.797983e-07 -5.667931e-05 -3.279541e-05 -5.406240e-06 -7.070954e-05
 8329.800000 -2.636746e-05 -2.800636e-06 -1.848789e-07 -3.797340e-07 -6.026941e-05 -2.975816e-05 3.550340e-07 -7.094934e-05
