# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.45886340255174
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 2nd 4_3V Co 0003
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -46.730036853
# ISS.sample_y_position: 13.8960937925
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/21/2022  13:05:56
# Scan.end_time: 02/21/2022  13:06:19
# Scan.duration: 00:23
# Scan.transient_id: 196839
# Scan.uid: ce268d80-0180-4ab9-b60f-434ed4af3769
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7705.800000 -2.399591e-05 -4.888441e-06 -7.624090e-07 -2.038119e-07 -1.221801e-04 -8.590013e-05 -5.030176e-05 -9.764447e-05
 7706.000000 -2.400341e-05 -4.890582e-06 -7.610061e-07 -2.041596e-07 -1.283200e-04 -8.057943e-05 -4.627902e-05 -1.110988e-04
 7706.200000 -2.404154e-05 -4.898761e-06 -7.602696e-07 -2.046830e-07 -1.285868e-04 -7.672464e-05 -5.348060e-05 -1.143025e-04
 7706.400000 -2.403036e-05 -4.896051e-06 -7.574434e-07 -2.047288e-07 -1.239143e-04 -8.154796e-05 -5.690465e-05 -1.061797e-04
 7706.600000 -2.402989e-05 -4.896713e-06 -7.547892e-07 -2.050153e-07 -1.249734e-04 -9.744736e-05 -6.220549e-05 -1.109283e-04
 7706.800000 -2.401314e-05 -4.894460e-06 -7.510558e-07 -2.051499e-07 -1.229781e-04 -9.767324e-05 -6.391351e-05 -9.386915e-05
 7707.000000 -2.398367e-05 -4.887433e-06 -7.465265e-07 -2.050464e-07 -1.242252e-04 -8.840389e-05 -7.078907e-05 -9.446884e-05
 7707.200000 -2.401526e-05 -4.893907e-06 -7.424722e-07 -2.056814e-07 -1.299720e-04 -9.177141e-05 -6.736596e-05 -1.010138e-04
 7707.400000 -2.405948e-05 -4.903063e-06 -7.380036e-07 -2.063676e-07 -1.323745e-04 -8.667030e-05 -7.203513e-05 -1.030757e-04
 7707.600000 -2.405418e-05 -4.901546e-06 -7.302945e-07 -2.067792e-07 -1.318875e-04 -9.128759e-05 -7.806867e-05 -1.075889e-04
 7707.800000 -2.404400e-05 -4.898567e-06 -7.205326e-07 -2.072327e-07 -1.277521e-04 -8.837404e-05 -7.266171e-05 -1.096835e-04
 7708.000000 -2.398980e-05 -4.886194e-06 -7.071491e-07 -2.073477e-07 -1.203749e-04 -8.508762e-05 -6.247786e-05 -9.810102e-05
 7708.200000 -2.400112e-05 -4.887761e-06 -6.936953e-07 -2.083279e-07 -1.329727e-04 -7.883993e-05 -5.595681e-05 -8.391689e-05
 7708.400000 -2.396961e-05 -4.879124e-06 -6.769021e-07 -2.089863e-07 -1.320482e-04 -8.791961e-05 -6.176170e-05 -9.085048e-05
 7708.600000 -2.401247e-05 -4.884063e-06 -6.603723e-07 -2.107410e-07 -1.271212e-04 -9.544687e-05 -5.987079e-05 -9.409037e-05
 7708.800000 -2.403457e-05 -4.884959e-06 -6.428995e-07 -2.126225e-07 -1.332696e-04 -9.412715e-05 -5.665477e-05 -9.455439e-05
 7709.000000 -2.404265e-05 -4.881788e-06 -6.245073e-07 -2.147924e-07 -1.386866e-04 -9.740823e-05 -6.856132e-05 -1.026458e-04
 7709.200000 -2.406156e-05 -4.880213e-06 -6.067291e-07 -2.173485e-07 -1.308971e-04 -8.872966e-05 -5.910940e-05 -9.953227e-05
 7709.400000 -2.405932e-05 -4.873891e-06 -5.897108e-07 -2.196985e-07 -1.377267e-04 -9.014404e-05 -5.990956e-05 -1.013589e-04
 7709.600000 -2.405839e-05 -4.867868e-06 -5.740760e-07 -2.217645e-07 -1.289722e-04 -9.661546e-05 -6.102668e-05 -1.015509e-04
 7709.800000 -2.404383e-05 -4.861399e-06 -5.592727e-07 -2.234252e-07 -1.287356e-04 -9.550761e-05 -5.755300e-05 -9.717103e-05
