# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.10172790372167
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 pristine  Co 0005
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -30.2300288405
# ISS.sample_y_position: 12.996110695
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/21/2022  11:33:48
# Scan.end_time: 02/21/2022  11:34:11
# Scan.duration: 00:23
# Scan.transient_id: 196765
# Scan.uid: a4315d9e-f1a1-44ce-816d-f1f61709915d
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7703.200000 -2.377849e-05 -2.602042e-06 -4.465717e-07 -1.493628e-07 -3.903360e-05 -3.489682e-05 -4.324685e-05 -6.841652e-05
 7703.400000 -2.372394e-05 -2.598213e-06 -4.457070e-07 -1.490459e-07 -4.240483e-05 -3.114775e-05 -4.309974e-05 -7.027560e-05
 7703.600000 -2.372569e-05 -2.595885e-06 -4.450320e-07 -1.491302e-07 -4.530903e-05 -3.160279e-05 -5.651631e-05 -7.558599e-05
 7703.800000 -2.370863e-05 -2.597254e-06 -4.449224e-07 -1.491440e-07 -5.272204e-05 -3.168409e-05 -4.963055e-05 -7.117976e-05
 7704.000000 -2.367398e-05 -2.595474e-06 -4.443702e-07 -1.489444e-07 -5.715958e-05 -4.055573e-05 -4.034838e-05 -6.909577e-05
 7704.200000 -2.378623e-05 -2.604100e-06 -4.452824e-07 -1.499063e-07 -4.815238e-05 -3.106643e-05 -2.388459e-05 -7.008382e-05
 7704.400000 -2.378597e-05 -2.605951e-06 -4.451862e-07 -1.500037e-07 -5.126434e-05 -2.488177e-05 -3.731575e-05 -6.697781e-05
 7704.600000 -2.382516e-05 -2.611424e-06 -4.456686e-07 -1.502281e-07 -4.466721e-05 -2.932684e-05 -4.132770e-05 -6.211929e-05
 7704.800000 -2.379092e-05 -2.608493e-06 -4.446704e-07 -1.501768e-07 -5.173672e-05 -4.317425e-05 -4.003940e-05 -6.724826e-05
 7705.000000 -2.390125e-05 -2.615481e-06 -4.451508e-07 -1.509389e-07 -4.211282e-05 -4.812167e-05 -4.030410e-05 -6.552662e-05
 7705.200000 -2.386156e-05 -2.614441e-06 -4.443725e-07 -1.508198e-07 -3.605220e-05 -5.002603e-05 -4.214216e-05 -6.564992e-05
 7705.400000 -2.387016e-05 -2.616609e-06 -4.439121e-07 -1.509680e-07 -4.961689e-05 -4.973127e-05 -3.833013e-05 -6.483906e-05
 7705.600000 -2.389602e-05 -2.618625e-06 -4.434256e-07 -1.512602e-07 -4.851250e-05 -5.414588e-05 -3.120361e-05 -5.920178e-05
 7705.800000 -2.388485e-05 -2.617249e-06 -4.424424e-07 -1.512237e-07 -4.522561e-05 -5.620411e-05 -3.386348e-05 -5.948886e-05
 7706.000000 -2.387348e-05 -2.614181e-06 -4.409967e-07 -1.514230e-07 -4.395829e-05 -5.036975e-05 -3.766216e-05 -6.738805e-05
 7706.200000 -2.390693e-05 -2.618427e-06 -4.406216e-07 -1.516127e-07 -5.061383e-05 -4.658288e-05 -4.323336e-05 -7.519340e-05
 7706.400000 -2.390260e-05 -2.618759e-06 -4.391074e-07 -1.517883e-07 -4.584555e-05 -4.718185e-05 -4.674353e-05 -7.702384e-05
 7706.600000 -2.388156e-05 -2.618248e-06 -4.373958e-07 -1.518754e-07 -4.153882e-05 -5.284813e-05 -5.478615e-05 -7.371519e-05
 7706.800000 -2.388266e-05 -2.617686e-06 -4.355362e-07 -1.520624e-07 -4.389195e-05 -4.137067e-05 -5.639054e-05 -6.941696e-05
 7707.000000 -2.389090e-05 -2.618759e-06 -4.334800e-07 -1.523348e-07 -5.205065e-05 -4.387314e-05 -5.256602e-05 -6.509790e-05
 7707.200000 -2.386291e-05 -2.615809e-06 -4.303802e-07 -1.523348e-07 -5.266505e-05 -4.331424e-05 -4.957179e-05 -5.514537e-05
 7707.400000 -2.387530e-05 -2.618803e-06 -4.274155e-07 -1.526876e-07 -3.778524e-05 -3.936617e-05 -5.761943e-05 -5.601400e-05
 7707.600000 -2.384824e-05 -2.615614e-06 -4.225793e-07 -1.527377e-07 -3.413784e-05 -3.609117e-05 -5.342753e-05 -4.701496e-05
 7707.800000 -2.375010e-05 -2.605513e-06 -4.157616e-07 -1.525267e-07 -3.465349e-05 -3.218869e-05 -4.165776e-05 -4.697589e-05
 7708.000000 -2.378847e-05 -2.607676e-06 -4.094002e-07 -1.534637e-07 -3.957946e-05 -3.235637e-05 -5.221553e-05 -5.241264e-05
 7708.200000 -2.377887e-05 -2.608343e-06 -4.016653e-07 -1.538969e-07 -3.465181e-05 -3.470455e-05 -3.693218e-05 -5.785134e-05
 7708.400000 -2.387797e-05 -2.614462e-06 -3.933294e-07 -1.552915e-07 -4.309749e-05 -4.282975e-05 -4.620278e-05 -6.651260e-05
 7708.600000 -2.378446e-05 -2.607681e-06 -3.826174e-07 -1.556939e-07 -3.975078e-05 -4.099459e-05 -4.859664e-05 -5.989594e-05
 7708.800000 -2.381157e-05 -2.605833e-06 -3.720336e-07 -1.570718e-07 -4.067455e-05 -3.350405e-05 -4.625999e-05 -5.424261e-05
 7709.000000 -2.374876e-05 -2.597061e-06 -3.604347e-07 -1.579938e-07 -4.909572e-05 -4.047017e-05 -4.401426e-05 -4.271880e-05
 7709.200000 -2.377466e-05 -2.599397e-06 -3.509624e-07 -1.594645e-07 -5.207560e-05 -3.944235e-05 -4.238054e-05 -5.233857e-05
 7709.400000 -2.371643e-05 -2.590850e-06 -3.404762e-07 -1.603379e-07 -4.521696e-05 -2.510248e-05 -4.027926e-05 -5.966765e-05
 7709.600000 -2.376737e-05 -2.591272e-06 -3.315967e-07 -1.619397e-07 -3.671873e-05 -1.931890e-05 -4.449620e-05 -5.242808e-05
 7709.800000 -2.375376e-05 -2.588254e-06 -3.232104e-07 -1.623312e-07 -4.138907e-05 -2.103337e-05 -4.783620e-05 -4.771136e-05
 7710.000000 -2.371718e-05 -2.585976e-06 -3.156487e-07 -1.622970e-07 -4.469441e-05 -2.499009e-05 -4.346893e-05 -4.800295e-05
 7710.200000 -2.376168e-05 -2.590717e-06 -3.093528e-07 -1.622327e-07 -3.595565e-05 -2.314731e-05 -3.937312e-05 -4.155081e-05
 7710.400000 -2.379063e-05 -2.597659e-06 -3.037574e-07 -1.618829e-07 -3.501939e-05 -2.866619e-05 -5.112281e-05 -6.079304e-05
 7710.600000 -2.384349e-05 -2.603578e-06 -2.983467e-07 -1.616670e-07 -2.917968e-05 -3.052691e-05 -4.802921e-05 -6.890731e-05
 7710.800000 -2.384481e-05 -2.606947e-06 -2.932433e-07 -1.609850e-07 -2.555841e-05 -3.150158e-05 -5.224913e-05 -6.740767e-05
