# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.2704092392821
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 712-2 2nd 4_8 V (pos   1) 0001
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 88.8105456845
# ISS.sample_y_position: 0.9670073765
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/22/2022  16:04:08
# Scan.end_time: 02/22/2022  16:04:34
# Scan.duration: 00:25
# Scan.transient_id: 197192
# Scan.uid: 6f114fee-5a4e-47e4-bd55-24a270d48d0a
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7699.400000 -2.430118e-05 -3.471841e-06 -5.550831e-07 -1.068622e-08 -1.983591e-04 -2.168665e-04 -5.203906e-05 -1.673299e-04
 7699.600000 -2.423905e-05 -3.463231e-06 -5.536388e-07 -1.068292e-08 -1.912748e-04 -2.087083e-04 -5.776376e-05 -1.661458e-04
 7699.800000 -2.425487e-05 -3.467764e-06 -5.540139e-07 -1.066280e-08 -1.931277e-04 -2.019659e-04 -6.120377e-05 -1.639777e-04
 7700.000000 -2.423477e-05 -3.463850e-06 -5.533562e-07 -1.065166e-08 -2.013851e-04 -2.046975e-04 -5.161664e-05 -1.676062e-04
 7700.200000 -2.423378e-05 -3.462520e-06 -5.529205e-07 -1.066775e-08 -2.021611e-04 -2.064196e-04 -5.721851e-05 -1.632693e-04
 7700.400000 -2.423726e-05 -3.462980e-06 -5.527327e-07 -1.066256e-08 -2.031394e-04 -2.062498e-04 -5.989072e-05 -1.530391e-04
 7700.600000 -2.424161e-05 -3.464179e-06 -5.529608e-07 -1.068008e-08 -1.982951e-04 -2.086562e-04 -6.025980e-05 -1.585093e-04
 7700.800000 -2.427931e-05 -3.471068e-06 -5.538310e-07 -1.069865e-08 -1.966258e-04 -1.995422e-04 -4.895208e-05 -1.511447e-04
 7701.000000 -2.431277e-05 -3.475623e-06 -5.542243e-07 -1.070195e-08 -1.972314e-04 -1.975683e-04 -6.128888e-05 -1.506120e-04
 7701.200000 -2.439648e-05 -3.488451e-06 -5.560979e-07 -1.075217e-08 -2.065219e-04 -1.929572e-04 -6.165001e-05 -1.547631e-04
 7701.400000 -2.434640e-05 -3.480370e-06 -5.546275e-07 -1.076406e-08 -2.176823e-04 -1.956417e-04 -5.703242e-05 -1.462786e-04
 7701.600000 -2.449970e-05 -3.506585e-06 -5.585671e-07 -1.085311e-08 -2.108343e-04 -2.000232e-04 -5.105580e-05 -1.452019e-04
 7701.800000 -2.458238e-05 -3.520240e-06 -5.605059e-07 -1.084225e-08 -2.065882e-04 -2.098667e-04 -5.861258e-05 -1.484761e-04
 7702.000000 -2.463809e-05 -3.528997e-06 -5.617391e-07 -1.086755e-08 -2.069147e-04 -2.013892e-04 -5.354239e-05 -1.400861e-04
 7702.200000 -2.463693e-05 -3.529120e-06 -5.615266e-07 -1.090523e-08 -2.163590e-04 -1.975729e-04 -5.218427e-05 -1.426808e-04
 7702.400000 -2.465458e-05 -3.530645e-06 -5.614580e-07 -1.089754e-08 -2.139860e-04 -1.953603e-04 -4.367248e-05 -1.472058e-04
 7702.600000 -2.465907e-05 -3.533106e-06 -5.615306e-07 -1.090064e-08 -2.117154e-04 -1.921984e-04 -4.734551e-05 -1.549227e-04
 7702.800000 -2.463042e-05 -3.529677e-06 -5.608301e-07 -1.089034e-08 -2.046779e-04 -1.953352e-04 -4.915268e-05 -1.649760e-04
 7703.000000 -2.466110e-05 -3.534695e-06 -5.613285e-07 -1.092200e-08 -2.083827e-04 -1.916830e-04 -5.478460e-05 -1.606643e-04
 7703.200000 -2.460853e-05 -3.525512e-06 -5.593697e-07 -1.089319e-08 -2.015692e-04 -1.969646e-04 -6.156193e-05 -1.663685e-04
 7703.400000 -2.462387e-05 -3.528315e-06 -5.594642e-07 -1.089867e-08 -2.051711e-04 -1.980837e-04 -5.777632e-05 -1.658658e-04
 7703.600000 -2.462103e-05 -3.527895e-06 -5.591482e-07 -1.090789e-08 -2.041904e-04 -2.007009e-04 -5.525390e-05 -1.613816e-04
 7703.800000 -2.463147e-05 -3.531810e-06 -5.594388e-07 -1.092852e-08 -2.087504e-04 -1.993033e-04 -6.127683e-05 -1.598112e-04
 7704.000000 -2.461626e-05 -3.529238e-06 -5.585748e-07 -1.090596e-08 -2.003127e-04 -1.935728e-04 -6.487430e-05 -1.677071e-04
 7704.200000 -2.464702e-05 -3.535244e-06 -5.588672e-07 -1.092030e-08 -1.989711e-04 -1.985543e-04 -5.562803e-05 -1.572294e-04
 7704.400000 -2.467953e-05 -3.542011e-06 -5.595041e-07 -1.092377e-08 -2.091914e-04 -1.997741e-04 -4.915560e-05 -1.573515e-04
 7704.600000 -2.467042e-05 -3.540397e-06 -5.587097e-07 -1.095211e-08 -2.040005e-04 -1.962818e-04 -5.384126e-05 -1.560222e-04
 7704.800000 -2.465685e-05 -3.538105e-06 -5.577478e-07 -1.094712e-08 -2.093733e-04 -1.909141e-04 -5.594128e-05 -1.582218e-04
 7705.000000 -2.464806e-05 -3.537779e-06 -5.569361e-07 -1.094800e-08 -1.982073e-04 -1.943872e-04 -4.717534e-05 -1.591486e-04
 7705.200000 -2.459769e-05 -3.530504e-06 -5.548733e-07 -1.093335e-08 -2.000304e-04 -1.960856e-04 -4.907009e-05 -1.475002e-04
 7705.400000 -2.464161e-05 -3.539926e-06 -5.555486e-07 -1.097046e-08 -1.965682e-04 -2.002318e-04 -6.569795e-05 -1.564304e-04
 7705.600000 -2.462000e-05 -3.536445e-06 -5.540438e-07 -1.096903e-08 -1.929159e-04 -1.994424e-04 -6.531209e-05 -1.587900e-04
 7705.800000 -2.467289e-05 -3.545742e-06 -5.543799e-07 -1.098310e-08 -2.008134e-04 -2.025207e-04 -7.022938e-05 -1.543238e-04
 7706.000000 -2.466609e-05 -3.543725e-06 -5.527848e-07 -1.100976e-08 -2.083033e-04 -1.920004e-04 -6.813580e-05 -1.454924e-04
 7706.200000 -2.466063e-05 -3.543260e-06 -5.512812e-07 -1.100515e-08 -2.008220e-04 -1.845793e-04 -6.545008e-05 -1.408452e-04
 7706.400000 -2.467256e-05 -3.543835e-06 -5.497474e-07 -1.099607e-08 -2.001242e-04 -1.976615e-04 -6.424360e-05 -1.464621e-04
 7706.600000 -2.465461e-05 -3.542496e-06 -5.476990e-07 -1.099440e-08 -2.036057e-04 -2.010014e-04 -5.936636e-05 -1.468439e-04
 7706.800000 -2.459121e-05 -3.530104e-06 -5.434863e-07 -1.096348e-08 -2.032862e-04 -1.939232e-04 -5.471710e-05 -1.396296e-04
 7707.000000 -2.459396e-05 -3.530985e-06 -5.408230e-07 -1.102382e-08 -2.030364e-04 -1.950479e-04 -6.073608e-05 -1.543293e-04
 7707.200000 -2.459167e-05 -3.529406e-06 -5.369874e-07 -1.104422e-08 -1.950293e-04 -1.894930e-04 -6.795740e-05 -1.634493e-04
 7707.400000 -2.454040e-05 -3.523316e-06 -5.318681e-07 -1.103471e-08 -2.022124e-04 -1.919144e-04 -7.082173e-05 -1.470517e-04
 7707.600000 -2.452697e-05 -3.518840e-06 -5.256544e-07 -1.102893e-08 -2.053357e-04 -1.900375e-04 -6.629004e-05 -1.531867e-04
 7707.800000 -2.457496e-05 -3.527045e-06 -5.200170e-07 -1.107609e-08 -2.104423e-04 -1.846199e-04 -5.772595e-05 -1.572774e-04
 7708.000000 -2.461619e-05 -3.533427e-06 -5.126023e-07 -1.110845e-08 -2.162866e-04 -1.779243e-04 -6.463099e-05 -1.524814e-04
 7708.200000 -2.464346e-05 -3.537219e-06 -5.028355e-07 -1.118192e-08 -2.057157e-04 -1.758796e-04 -7.563209e-05 -1.594630e-04
