# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 398.59745778209293
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 10th 3V Co (pos   1) 0003
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -15.930034612
# ISS.sample_y_position: 15.6960599875
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  13:41:02
# Scan.end_time: 02/21/2022  13:41:26
# Scan.duration: 00:24
# Scan.transient_id: 196896
# Scan.uid: 080ba861-9ed2-4997-a63d-fcf025ec0f29
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8326.800000 -2.646234e-05 -5.548718e-06 -3.523204e-07 -3.798715e-07 -1.666537e-04 -5.865328e-05 -1.157765e-04 -9.878544e-05
 8327.000000 -2.644617e-05 -5.543548e-06 -3.520910e-07 -3.798586e-07 -1.654173e-04 -6.136053e-05 -1.175586e-04 -9.602312e-05
 8327.200000 -2.647799e-05 -5.549340e-06 -3.523429e-07 -3.798779e-07 -1.630650e-04 -6.474444e-05 -1.138431e-04 -8.656979e-05
 8327.400000 -2.645267e-05 -5.542051e-06 -3.520867e-07 -3.798841e-07 -1.588687e-04 -7.055051e-05 -1.189612e-04 -8.773062e-05
 8327.600000 -2.643922e-05 -5.536965e-06 -3.520696e-07 -3.798843e-07 -1.532169e-04 -7.300509e-05 -1.138859e-04 -8.574237e-05
 8327.800000 -2.644560e-05 -5.536306e-06 -3.519896e-07 -3.798887e-07 -1.613410e-04 -7.329854e-05 -1.208845e-04 -8.561861e-05
 8328.000000 -2.641215e-05 -5.526192e-06 -3.512602e-07 -3.798493e-07 -1.676289e-04 -7.624353e-05 -1.409815e-04 -8.229433e-05
 8328.200000 -2.641288e-05 -5.524134e-06 -3.513168e-07 -3.799195e-07 -1.686258e-04 -7.696822e-05 -1.307155e-04 -8.077505e-05
 8328.400000 -2.642706e-05 -5.524661e-06 -3.512191e-07 -3.798210e-07 -1.706336e-04 -7.549833e-05 -1.456004e-04 -8.020194e-05
 8328.600000 -2.643032e-05 -5.522187e-06 -3.510860e-07 -3.798930e-07 -1.657740e-04 -8.684695e-05 -1.173809e-04 -8.077089e-05
 8328.800000 -2.643801e-05 -5.521329e-06 -3.513037e-07 -3.798815e-07 -1.720501e-04 -9.171535e-05 -1.217685e-04 -8.889062e-05
 8329.000000 -2.645205e-05 -5.521571e-06 -3.514103e-07 -3.798680e-07 -1.763430e-04 -8.856132e-05 -1.237451e-04 -9.873260e-05
 8329.200000 -2.632503e-05 -5.487510e-06 -3.492788e-07 -3.798823e-07 -1.638229e-04 -8.239403e-05 -1.006468e-04 -9.636032e-05
 8329.400000 -2.637660e-05 -5.495184e-06 -3.498764e-07 -3.798800e-07 -1.604587e-04 -8.706839e-05 -1.147464e-04 -9.689016e-05
 8329.600000 -2.630249e-05 -5.472658e-06 -3.484580e-07 -3.798498e-07 -1.675848e-04 -9.161867e-05 -1.138571e-04 -8.260739e-05
 8329.800000 -2.641002e-05 -5.492091e-06 -3.498067e-07 -3.799028e-07 -1.735369e-04 -8.348180e-05 -1.135941e-04 -8.247480e-05
 8330.000000 -2.631860e-05 -5.465554e-06 -3.482053e-07 -3.798481e-07 -1.714518e-04 -8.053288e-05 -1.163083e-04 -8.444365e-05
 8330.200000 -2.638448e-05 -5.473973e-06 -3.488440e-07 -3.798834e-07 -1.662392e-04 -8.271142e-05 -1.077169e-04 -7.570605e-05
 8330.400000 -2.630364e-05 -5.445827e-06 -3.470723e-07 -3.798936e-07 -1.607523e-04 -8.908901e-05 -1.067702e-04 -7.070266e-05
 8330.600000 -2.636609e-05 -5.449779e-06 -3.474285e-07 -3.798491e-07 -1.603530e-04 -8.704854e-05 -1.140556e-04 -7.275176e-05
 8330.800000 -2.635429e-05 -5.433693e-06 -3.464221e-07 -3.798720e-07 -1.663577e-04 -9.521189e-05 -1.128336e-04 -8.028781e-05
 8331.000000 -2.638671e-05 -5.425537e-06 -3.459023e-07 -3.798680e-07 -1.672110e-04 -9.540706e-05 -1.130341e-04 -7.865416e-05
 8331.200000 -2.641875e-05 -5.413840e-06 -3.451816e-07 -3.798626e-07 -1.674564e-04 -9.270121e-05 -1.090928e-04 -8.423383e-05
 8331.400000 -2.645295e-05 -5.398645e-06 -3.443453e-07 -3.799150e-07 -1.648410e-04 -8.184470e-05 -1.052471e-04 -7.929272e-05
 8331.600000 -2.646876e-05 -5.376800e-06 -3.429184e-07 -3.798801e-07 -1.731835e-04 -8.270245e-05 -1.059241e-04 -8.105720e-05
 8331.800000 -2.645981e-05 -5.347470e-06 -3.410340e-07 -3.798165e-07 -1.723793e-04 -8.715555e-05 -1.196561e-04 -7.766948e-05
 8332.000000 -2.641185e-05 -5.309457e-06 -3.385893e-07 -3.799176e-07 -1.786753e-04 -8.543602e-05 -1.316993e-04 -7.737302e-05
 8332.200000 -2.641609e-05 -5.285989e-06 -3.373542e-07 -3.798767e-07 -1.721008e-04 -8.711749e-05 -1.242934e-04 -8.398429e-05
 8332.400000 -2.631385e-05 -5.242645e-06 -3.346332e-07 -3.798984e-07 -1.704822e-04 -8.417293e-05 -1.192860e-04 -9.119785e-05
 8332.600000 -2.627988e-05 -5.220242e-06 -3.333421e-07 -3.798746e-07 -1.681582e-04 -7.585282e-05 -1.053450e-04 -8.061338e-05
 8332.800000 -2.622883e-05 -5.197848e-06 -3.319415e-07 -3.798381e-07 -1.656924e-04 -7.145360e-05 -1.103577e-04 -8.302166e-05
 8333.000000 -2.627983e-05 -5.204337e-06 -3.322174e-07 -3.798771e-07 -1.665394e-04 -7.577263e-05 -1.174804e-04 -9.756053e-05
 8333.200000 -2.625269e-05 -5.195845e-06 -3.318893e-07 -3.798796e-07 -1.627132e-04 -7.193555e-05 -1.110601e-04 -9.813675e-05
 8333.400000 -2.624212e-05 -5.191183e-06 -3.317570e-07 -3.799252e-07 -1.595112e-04 -6.905817e-05 -9.813178e-05 -8.936953e-05
 8333.600000 -2.610910e-05 -5.162548e-06 -3.299689e-07 -3.798171e-07 -1.621904e-04 -7.196214e-05 -1.064987e-04 -9.281877e-05
