# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.4494026035633
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 pristine  Ni 0004
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -28.03003413
# ISS.sample_y_position: 12.096108524
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  11:41:02
# Scan.end_time: 02/21/2022  11:41:26
# Scan.duration: 00:23
# Scan.transient_id: 196775
# Scan.uid: 91ba4a3a-70c2-431b-be36-268c285a8fb7
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8324.200000 -2.616630e-05 -5.332075e-06 -3.542826e-07 -3.797519e-07 -8.220495e-05 -3.685017e-05 -6.451048e-05 -7.836785e-05
 8324.400000 -2.612844e-05 -5.320404e-06 -3.535280e-07 -3.797555e-07 -8.107464e-05 -3.811327e-05 -6.364180e-05 -7.828365e-05
 8324.600000 -2.612595e-05 -5.316203e-06 -3.534182e-07 -3.797707e-07 -8.982921e-05 -4.099651e-05 -7.126896e-05 -7.293125e-05
 8324.800000 -2.610599e-05 -5.312488e-06 -3.530599e-07 -3.797811e-07 -8.485914e-05 -4.649716e-05 -4.982337e-05 -7.004509e-05
 8325.000000 -2.595004e-05 -5.271753e-06 -3.504351e-07 -3.797690e-07 -8.128288e-05 -4.575095e-05 -5.377015e-05 -6.529417e-05
 8325.200000 -2.597618e-05 -5.285798e-06 -3.513026e-07 -3.797600e-07 -7.872713e-05 -4.549132e-05 -7.030131e-05 -6.802435e-05
 8325.400000 -2.600475e-05 -5.297160e-06 -3.520065e-07 -3.797289e-07 -8.083551e-05 -4.206098e-05 -6.335948e-05 -6.972326e-05
 8325.600000 -2.603162e-05 -5.295389e-06 -3.520044e-07 -3.797714e-07 -8.784520e-05 -4.576256e-05 -7.905993e-05 -7.994376e-05
 8325.800000 -2.603200e-05 -5.298007e-06 -3.522070e-07 -3.797717e-07 -8.924251e-05 -5.277973e-05 -7.311409e-05 -7.961463e-05
 8326.000000 -2.612550e-05 -5.318069e-06 -3.538413e-07 -3.797842e-07 -8.908853e-05 -4.763371e-05 -6.682965e-05 -7.750690e-05
 8326.200000 -2.605868e-05 -5.302574e-06 -3.527355e-07 -3.797544e-07 -8.560891e-05 -4.576418e-05 -7.322819e-05 -7.274513e-05
 8326.400000 -2.618438e-05 -5.341464e-06 -3.552820e-07 -3.797186e-07 -9.054387e-05 -4.599190e-05 -8.182617e-05 -7.438215e-05
 8326.600000 -2.626433e-05 -5.345196e-06 -3.558492e-07 -3.798230e-07 -9.549899e-05 -4.592363e-05 -8.327555e-05 -7.726261e-05
 8326.800000 -2.618682e-05 -5.327002e-06 -3.546412e-07 -3.797664e-07 -9.003003e-05 -4.838827e-05 -7.229690e-05 -7.586671e-05
 8327.000000 -2.628064e-05 -5.357332e-06 -3.566898e-07 -3.797627e-07 -8.614559e-05 -4.590697e-05 -8.080232e-05 -8.239312e-05
 8327.200000 -2.629787e-05 -5.362437e-06 -3.569078e-07 -3.797516e-07 -8.947187e-05 -3.634068e-05 -6.766089e-05 -8.585543e-05
 8327.400000 -2.626585e-05 -5.347532e-06 -3.560287e-07 -3.797895e-07 -8.654383e-05 -5.293681e-05 -7.829884e-05 -9.939490e-05
 8327.600000 -2.626753e-05 -5.346280e-06 -3.561828e-07 -3.797982e-07 -9.200510e-05 -5.637871e-05 -8.009480e-05 -9.530773e-05
 8327.800000 -2.625322e-05 -5.352511e-06 -3.564382e-07 -3.796978e-07 -8.119006e-05 -5.772049e-05 -7.343690e-05 -9.751645e-05
