# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 398.7550716142818
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 pristine  Ni 0002
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -30.2300288405
# ISS.sample_y_position: 13.8961319395
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  11:36:00
# Scan.end_time: 02/21/2022  11:36:25
# Scan.duration: 00:25
# Scan.transient_id: 196767
# Scan.uid: ab0e2997-23d5-4def-9d10-45e8d26b5ac1
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8325.800000 -2.616164e-05 -2.974516e-06 -1.943765e-07 -3.796911e-07 -4.760749e-05 -7.213818e-06 -3.984816e-05 7.746308e-06
 8326.000000 -2.607813e-05 -2.963223e-06 -1.936645e-07 -3.796781e-07 -4.414609e-05 -4.387748e-07 -3.637441e-05 5.681416e-06
 8326.200000 -2.621371e-05 -2.991369e-06 -1.954820e-07 -3.797535e-07 -3.934869e-05 3.338174e-06 -4.782091e-05 3.022351e-06
 8326.400000 -2.627901e-05 -2.981076e-06 -1.949569e-07 -3.796360e-07 -3.582415e-05 2.644701e-06 -3.710325e-05 1.663878e-06
 8326.600000 -2.627112e-05 -2.989469e-06 -1.954045e-07 -3.797247e-07 -3.310682e-05 -3.432843e-06 -3.232731e-05 3.968906e-06
 8326.800000 -2.630160e-05 -2.994238e-06 -1.958020e-07 -3.796986e-07 -3.885785e-05 -6.576784e-07 -3.890816e-05 -4.381404e-06
 8327.000000 -2.628573e-05 -2.998352e-06 -1.960653e-07 -3.797276e-07 -3.844060e-05 -2.953819e-06 -4.227738e-05 -1.249424e-05
 8327.200000 -2.631627e-05 -2.989352e-06 -1.956214e-07 -3.796710e-07 -4.346663e-05 -8.454567e-06 -3.507027e-05 -1.234685e-05
 8327.400000 -2.634492e-05 -3.002819e-06 -1.964664e-07 -3.797690e-07 -3.762380e-05 1.180610e-05 -2.706354e-05 -2.690768e-06
 8327.600000 -2.637047e-05 -2.991499e-06 -1.957662e-07 -3.796633e-07 -4.034197e-05 6.453613e-06 -2.462983e-05 6.369153e-06
 8327.800000 -2.641981e-05 -2.994896e-06 -1.959883e-07 -3.797071e-07 -3.924289e-05 1.446914e-06 -2.410734e-05 3.629387e-06
 8328.000000 -2.642225e-05 -2.998444e-06 -1.961885e-07 -3.797502e-07 -4.274222e-05 3.906078e-06 -2.045212e-05 8.536256e-06
 8328.200000 -2.639429e-05 -2.983982e-06 -1.953297e-07 -3.796923e-07 -4.443929e-05 4.063135e-06 -8.449225e-06 1.649873e-05
 8328.400000 -2.633159e-05 -2.983700e-06 -1.954857e-07 -3.797339e-07 -4.817455e-05 1.010481e-05 -2.769383e-05 -5.574335e-07
 8328.600000 -2.620214e-05 -2.965173e-06 -1.942274e-07 -3.796961e-07 -6.200212e-05 -3.351727e-06 -2.403557e-05 -5.144591e-06
 8328.800000 -2.622725e-05 -2.972326e-06 -1.947295e-07 -3.797490e-07 -5.837651e-05 -4.723869e-06 -2.488206e-05 8.921761e-07
 8329.000000 -2.620303e-05 -2.961158e-06 -1.939305e-07 -3.796818e-07 -6.265137e-05 6.515336e-06 -3.020223e-05 1.119001e-06
 8329.200000 -2.617870e-05 -2.966102e-06 -1.941228e-07 -3.797244e-07 -6.412293e-05 7.750682e-06 -1.414415e-05 2.786517e-06
 8329.400000 -2.616228e-05 -2.956418e-06 -1.938126e-07 -3.797168e-07 -6.523205e-05 -2.701536e-06 -3.538718e-05 6.326150e-06
 8329.600000 -2.620321e-05 -2.959603e-06 -1.940000e-07 -3.797524e-07 -6.129485e-05 -3.759732e-06 -3.322488e-05 -3.600026e-06
 8329.800000 -2.622485e-05 -2.936527e-06 -1.927495e-07 -3.796925e-07 -6.147546e-05 6.450167e-06 -2.802080e-05 -3.302543e-06
 8330.000000 -2.624502e-05 -2.939050e-06 -1.928190e-07 -3.797093e-07 -5.937727e-05 7.136191e-06 -2.177647e-05 -4.205725e-06
 8330.200000 -2.628371e-05 -2.947668e-06 -1.932724e-07 -3.797697e-07 -5.499258e-05 1.118238e-05 -2.883363e-05 -1.370968e-06
 8330.400000 -2.631075e-05 -2.942017e-06 -1.928346e-07 -3.796858e-07 -5.993190e-05 9.946328e-06 -1.585983e-05 5.164848e-06
 8330.600000 -2.630602e-05 -2.939567e-06 -1.928218e-07 -3.797243e-07 -6.526122e-05 1.271184e-05 -2.330825e-05 -8.811838e-06
 8330.800000 -2.630789e-05 -2.934153e-06 -1.924587e-07 -3.797838e-07 -6.563501e-05 1.656557e-05 -2.261394e-05 -5.607527e-06
