# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.3833040259189
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMCA_1 2nd 4_8 V (pos   1) 0001
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 75.004288077
# ISS.sample_y_position: -0.63095138
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/22/2022  16:07:00
# Scan.end_time: 02/22/2022  16:07:24
# Scan.duration: 00:24
# Scan.transient_id: 197197
# Scan.uid: 415a5c24-a7d9-4fca-9572-fa1f506d66ac
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7702.600000 -2.464047e-05 -4.470593e-06 -7.098121e-07 -6.771573e-09 -2.043127e-04 -1.684543e-04 -2.457984e-05 -1.407814e-04
 7702.800000 -2.467432e-05 -4.477021e-06 -7.103730e-07 -6.813948e-09 -1.993418e-04 -1.690886e-04 -2.384456e-05 -1.398292e-04
 7703.000000 -2.468970e-05 -4.480746e-06 -7.105663e-07 -6.837045e-09 -2.010826e-04 -1.717235e-04 -2.844364e-05 -1.475810e-04
 7703.200000 -2.460568e-05 -4.464980e-06 -7.080053e-07 -6.804044e-09 -1.997397e-04 -1.722562e-04 -1.548116e-05 -1.324820e-04
 7703.400000 -2.466535e-05 -4.477516e-06 -7.092255e-07 -6.807923e-09 -2.012700e-04 -1.764101e-04 -2.353494e-05 -1.339032e-04
 7703.600000 -2.462038e-05 -4.470334e-06 -7.077431e-07 -6.813772e-09 -2.038752e-04 -1.749094e-04 -2.271502e-05 -1.318822e-04
 7703.800000 -2.468608e-05 -4.482974e-06 -7.089094e-07 -6.852202e-09 -1.996811e-04 -1.759571e-04 -3.001897e-05 -1.331854e-04
 7704.000000 -2.473732e-05 -4.492599e-06 -7.100702e-07 -6.851074e-09 -2.088677e-04 -1.749004e-04 -4.297511e-05 -1.427696e-04
 7704.200000 -2.474859e-05 -4.496541e-06 -7.099664e-07 -6.857035e-09 -2.051614e-04 -1.706241e-04 -2.525691e-05 -1.331976e-04
 7704.400000 -2.472327e-05 -4.492220e-06 -7.086033e-07 -6.831663e-09 -1.888115e-04 -1.687492e-04 -3.356981e-05 -1.301231e-04
 7704.600000 -2.470325e-05 -4.490609e-06 -7.075692e-07 -6.841232e-09 -1.990381e-04 -1.777792e-04 -4.410569e-05 -1.260308e-04
 7704.800000 -2.472487e-05 -4.494456e-06 -7.072786e-07 -6.865591e-09 -1.989426e-04 -1.724927e-04 -3.430006e-05 -1.326987e-04
 7705.000000 -2.473096e-05 -4.496858e-06 -7.067044e-07 -6.861499e-09 -2.073516e-04 -1.754718e-04 -4.044576e-05 -1.326053e-04
 7705.200000 -2.473527e-05 -4.498127e-06 -7.058993e-07 -6.845179e-09 -2.115002e-04 -1.824992e-04 -4.436362e-05 -1.328612e-04
 7705.400000 -2.470408e-05 -4.493574e-06 -7.043294e-07 -6.864072e-09 -2.109551e-04 -1.792274e-04 -4.298991e-05 -1.375703e-04
 7705.600000 -2.465987e-05 -4.485153e-06 -7.018670e-07 -6.861521e-09 -2.079478e-04 -1.812197e-04 -3.494283e-05 -1.348950e-04
 7705.800000 -2.461014e-05 -4.477438e-06 -6.993291e-07 -6.854660e-09 -2.025964e-04 -1.810820e-04 -2.841710e-05 -1.292867e-04
 7706.000000 -2.466092e-05 -4.488385e-06 -6.992923e-07 -6.872840e-09 -2.027551e-04 -1.836863e-04 -2.191199e-05 -1.293670e-04
 7706.200000 -2.463918e-05 -4.484643e-06 -6.969550e-07 -6.873477e-09 -1.985377e-04 -1.814843e-04 -2.207372e-05 -1.271386e-04
 7706.400000 -2.459887e-05 -4.479227e-06 -6.940743e-07 -6.860916e-09 -2.073423e-04 -1.790861e-04 -3.796126e-05 -1.122139e-04
 7706.600000 -2.465980e-05 -4.491152e-06 -6.934856e-07 -6.878875e-09 -2.072662e-04 -1.879975e-04 -4.831940e-05 -1.176731e-04
 7706.800000 -2.467700e-05 -4.493806e-06 -6.909711e-07 -6.887759e-09 -2.059823e-04 -1.827962e-04 -4.208371e-05 -1.289797e-04
 7707.000000 -2.467918e-05 -4.494905e-06 -6.875053e-07 -6.922440e-09 -2.011342e-04 -1.813256e-04 -3.435446e-05 -1.245044e-04
 7707.200000 -2.468851e-05 -4.496285e-06 -6.832461e-07 -6.918223e-09 -1.961450e-04 -1.724037e-04 -3.582642e-05 -1.290283e-04
 7707.400000 -2.470191e-05 -4.500646e-06 -6.783682e-07 -6.941401e-09 -1.844084e-04 -1.618150e-04 -4.246207e-05 -1.252886e-04
 7707.600000 -2.469606e-05 -4.498308e-06 -6.713334e-07 -6.949356e-09 -1.876227e-04 -1.650259e-04 -3.702134e-05 -1.156998e-04
 7707.800000 -2.466147e-05 -4.492303e-06 -6.618784e-07 -6.957601e-09 -1.914519e-04 -1.626200e-04 -4.655359e-05 -1.199573e-04
 7708.000000 -2.469485e-05 -4.498208e-06 -6.520922e-07 -6.963626e-09 -1.884300e-04 -1.708323e-04 -3.914336e-05 -1.106231e-04
 7708.200000 -2.469733e-05 -4.497864e-06 -6.393218e-07 -7.000113e-09 -1.913139e-04 -1.812749e-04 -4.322300e-05 -8.846401e-05
 7708.400000 -2.468139e-05 -4.493437e-06 -6.240422e-07 -7.014729e-09 -1.937726e-04 -1.854379e-04 -4.056372e-05 -8.812399e-05
